-0.48793394406943147, -0.11789320503682621
-0.4749397299903573, -0.11949394155381388
-0.4619455159112831, -0.1234957828462826
-0.44895130183220866, -0.12429615110477599
-0.43595708775313446, -0.12429615110477599
-0.42296287367406027, -0.12749762413875088
-0.4099686595949861, -0.12909836065573854
-0.39697444551591166, -0.12909836065573854
-0.38398023143683746, -0.12909836065573854
-0.37098601735776326, -0.12909836065573854
-0.35799180327868885, -0.12909836065573854
-0.34499758919961465, -0.13069909717272576
-0.33200337512054046, -0.13390057020670065
-0.31900916104146604, -0.13390057020670065
-0.30601494696239184, -0.13390057020670065
-0.29302073288331765, -0.13390057020670065
-0.28002651880424323, -0.13550130672368832
-0.26703230472516903, -0.13950314801615615
-0.25403809064609484, -0.14510572582561254
-0.24104387656702064, -0.15390977666904293
-0.2302153648344587, -0.16271382751247376
-0.21938685310189676, -0.17551971964837287
-0.20639263902282257, -0.18832561178427287
-0.19556412729026063, -0.19873039914469093
-0.18690131790421116, -0.2107359230220962
-0.17607280617164922, -0.22514255167498298
-0.16307859209257503, -0.23954918032786976
-0.1500843780135006, -0.25395580898075654
-0.13492446158791416, -0.2791674091233083
-0.12698355298403552, -0.29637532668092303
-0.11759884281581501, -0.31038177120456245
-0.11110173577627802, -0.32118674269422787
-0.10460462873674081, -0.339195028510336
-0.0981075216972036, -0.350000000000001
-0.09377611700417887, -0.3620055238774067
-0.08727900996464166, -0.3812143620812556
-0.08078190292510468, -0.4004232002851045
-0.07428479588556747, -0.4136292765502505
-0.065621986499518, -0.4316375623663591
-0.05695917711346854, -0.450846400570208
-0.048296367727419076, -0.4712557911617976
-0.037467855994857135, -0.48286113090995597
-0.024473641915782718, -0.4860626039439313
-0.013645130183221, -0.4724563435495379
-0.0049823207971715355, -0.4544480577334298
-0.0006509161041465816, -0.4364397719173212
0.0036804885888781502, -0.41482982893799125
0.010177595628415137, -0.3932198859586613
0.012343297974927614, -0.3740110477548124
0.016674702667952346, -0.3427966856735578
0.014509000321439869, -0.3620055238774067
0.018840405014464823, -0.3235878474697089
0.02533751205400181, -0.2887718282252325
0.023171809707489555, -0.30437900926586003
0.03183461909353902, -0.24435138987883187
0.027503214400514286, -0.2611591233071997
0.027503214400514286, -0.2755657519600865
0.03400032144005127, -0.21913978973628012
0.038331726133076005, -0.18432377049180415
0.03616602378656375, -0.20353260869565304
0.04266313082610096, -0.13990333214540351
0.04049742847958848, -0.1555105131860306
0.04049742847958848, -0.16991714183891737
0.04699453551912569, -0.09548289379900288
0.044828833172613214, -0.11229062722737071
0.044828833172613214, -0.12669725588025704
0.05132594021215042, -0.053463560228083296
0.049160237865637946, -0.06907074126871038
0.049160237865637946, -0.08347736992159716
0.05637924568734598, -0.00023907103825138165
0.05349164255866268, -0.011444226657163714
0.05349164255866268, -0.02585085531005049
0.05349164255866268, -0.04025748396293727
0.059988749598199886, 0.03417676407697767
0.05782304725168741, 0.01736903064860984
0.06215445194471236, 0.0749955452601565
0.06215445194471236, 0.06058891660726973
0.06215445194471236, 0.04618228795438295
0.06865155898424935, 0.12541874554526
0.0664858566377371, 0.10861101211689217
0.0664858566377371, 0.09420438346400539
0.07081726133076183, 0.16623752672843883
0.07081726133076183, 0.15183089807555206
0.07081726133076183, 0.13742426942266572
0.07514866602378656, 0.1998529935851745
0.08164577306332377, 0.23226790805416941
0.07948007071681129, 0.21666072701354233
0.0859771777563485, 0.263482270135424
0.08381147540983602, 0.24787508909479694
0.08814288010286075, 0.29109497505345683
0.08814288010286075, 0.2766883464005705
0.09247428479588549, 0.3103038132573057
0.0989713918354227, 0.34992204205274424
0.09680568948891022, 0.33431486101211716
0.10113709418193495, 0.36312811831789027
0.10835610200364298, 0.3951428486576387
0.1054684988749599, 0.37753474697077705
0.11629701060752162, 0.4183535281539563
0.12062841530054635, 0.43516126158232415
0.1314569270331083, 0.45116862675219815
0.1444511411121827, 0.44716678545972943
0.15527965284474443, 0.43516126158232415
0.16177675988428164, 0.4207546329294374
0.16610816457730615, 0.4015457947255885
0.17260527161684336, 0.3907408232359235
0.17910237865638057, 0.375133642195296
0.18632138647808882, 0.3599266452839158
0.18993089038894273, 0.3415181753385603
0.19426229508196724, 0.32951265146115505
0.20509080681452896, 0.3103038132573057
0.21808502089360338, 0.29829828937990044
0.2310792349726778, 0.2862927655024947
0.24407344905175177, 0.28389166072701366
0.2570676631308262, 0.27988981943454494
0.2700618772099006, 0.27588797814207666
0.2830560912889746, 0.2686846638156335
0.29388460302153674, 0.2586800605844619
0.30471311475409846, 0.24547398431931589
0.3177073288331729, 0.2310673556664291
0.33070154291224685, 0.21826146353053
0.34369575699132127, 0.2078566761701115
0.3566899710703957, 0.1990526253266811
0.36968418514946966, 0.1918493110002375
0.3826783992285441, 0.18464599667379433
0.3956726133076185, 0.17984378712283222
0.4065011250401802, 0.1758419458303635
0.4216610414657669, 0.16943899976241372
0.4346552555448413, 0.16463679021145117
0.4476494696239153, 0.16063494891898333
0.4606436837029897, 0.1566331076265146
0.4736378977820641, 0.15103052981705867
0.4866321118611381, 0.14702868852458995
0.4996263259402125, 0.14302684723212122
0.5126205400192869, 0.13982537419814678
0.5256147540983609, 0.13582353290567806
0.5386089681774353, 0.13182169161320978
0.5516031822565097, 0.12942058683772872
0.5645973963355837, 0.12541874554526
0.5775916104146581, 0.12221727251128511
0.5905858244937321, 0.12061653599429789
0.599248633879782, 0.12061653599429789
